Timestamp,Demand,TCL_Load,PriceResp_Load,Wind_Gen,Solar_Gen,Conv_Gen,Storage_SOC,Price,Action_Dispatch,Action_TCL,Action_PriceResp,Reward
2025-01-02 07:00:00,317.43323482795074,49.82915459344991,21.541238216959915,97.9306402231698,10.183264915515238,209.31932968926571,0.2651325049165354,43.521307817254446,209.31932968926571,48.0592281377444,10.822009295738823,-72.31160169816454
2025-01-02 07:15:00,318.1410970779464,50.14078170276079,21.838354970749776,116.42485947128537,12.05343827812957,189.6627993285315,0.26823884428315736,45.90573079883899,189.6627993285315,47.34349593989639,14.157069947228496,-68.13209581152714
2025-01-02 07:30:00,321.06442290461604,49.45891051225724,17.91568502020284,98.2825538658482,7.923340032818217,214.8585290059496,0.2641201806697506,44.38486456804781,214.8585290059496,41.87167533481729,15.201605972397068,-75.3919384582833
2025-01-02 07:45:00,316.3872963991322,54.049874098225565,21.58432637116271,96.60142222216334,13.460469310188524,206.32540486678033,0.27243627173311113,42.52713444787767,206.32540486678033,49.35769304351117,16.967877609052447,-74.04934288813828
2025-01-02 08:00:00,321.7047440365801,53.761702563784,21.346817838202742,105.40120245957907,5.766724047746202,210.53681752925485,0.2785796199234931,42.937332137537176,210.53681752925485,48.92713106704119,16.214568013905527,-75.01586128827806
2025-01-02 08:15:00,310.27033923006275,58.5462542661739,26.419405230217937,79.97661798343489,12.798984729659734,217.49473651696812,0.2950035315405393,46.58711936602804,217.49473651696812,56.11326822182238,23.17094899841718,-81.65442544540676
2025-01-02 08:30:00,309.2438993999442,52.93627459861138,28.202089840976072,85.53275550868447,10.882547242401108,212.82859664885862,0.2881834653121488,44.23260231501217,212.82859664885862,50.57811927809021,21.340062537524265,-78.34565591846462
2025-01-02 08:45:00,311.24904381648616,52.52907807099849,26.974270938426894,86.0395223849493,6.982285530643486,218.2272359008934,0.28000521447840787,41.9568480291877,218.2272359008934,45.60203553166589,22.540650016616624,-79.48572059569752
2025-01-02 09:00:00,316.576778396813,61.72965932862903,20.00701366302574,107.1294239530261,3.839959971027281,205.6073944727596,0.27739696585480883,43.901264409291294,205.6073944727596,56.46794126322321,17.95207057419156,-75.21019843786861
2025-01-02 09:15:00,318.36789056073405,53.13984498973196,21.997337494676586,89.94942519770333,17.80541762031382,210.6130477427169,0.28468681124724315,41.852851247815025,210.6130477427169,45.074704632950585,17.227365862434144,-74.90152859443157
2025-01-02 09:30:00,322.3628942037752,54.17195922852012,17.45573792138744,111.70503937397703,10.547335253049186,200.110519576749,0.3020637001495846,45.1572070238338,200.110519576749,43.67076242940215,13.455793153401048,-70.47649248694508
2025-01-02 09:45:00,321.4456873785649,57.90174454093388,28.782471648183087,95.27915707656871,7.602064956105071,218.56446534589114,0.3100323049738379,40.71419068113385,218.56446534589114,55.931910790048214,17.858411651154032,-78.43343845504484
2025-01-02 10:00:00,313.59093663051226,60.29953700947152,29.861754995157355,84.7181761267391,14.518515368232181,214.354245135541,0.3114645390033129,42.15800930769095,214.354245135541,56.62818785952392,24.784358385345413,-80.41768444156008
2025-01-02 10:15:00,315.6486435018942,62.665391368372404,19.45823231921246,87.19854055273649,5.5632066954778825,222.88689625367982,0.3269277438436957,40.37544660422497,222.88689625367982,56.820925599421855,13.50426502240576,-78.0005687494606
2025-01-02 10:30:00,310.2573542440829,61.021543127302465,19.39380915745251,103.46545056128204,10.119997681156354,196.6719060016445,0.32435317094733196,41.15866584221965,196.6719060016445,60.988298874490255,13.551693724384972,-70.67809802392303
2025-01-02 10:45:00,318.41148378601343,51.61444404221027,18.06971776305427,92.76557831492711,7.8625257479238755,217.78337972316245,0.3219590072100128,45.758801386904004,217.78337972316245,46.46181245598116,12.079166931179786,-75.508477167778
2025-01-02 11:00:00,319.2884116479827,55.4822846338021,24.66016167125584,76.95350910752117,8.533832502557283,233.80107003790422,0.3260260539699671,43.309610989045176,233.80107003790422,54.29798353671506,18.91858122150918,-83.76368329672495
2025-01-02 11:15:00,318.2504172553873,57.86037289302228,27.26770509656961,77.34746364650026,-1.8402246900413797,242.74317829892837,0.3077417925693014,44.32666285655051,242.74317829892837,46.91734373801828,26.214401703862624,-89.13465732661335
2025-01-02 11:30:00,316.8161234014582,48.55990329357294,21.14167995230344,86.94028796141714,2.17635940113386,227.6994760389072,0.30764900127181094,42.37138803681989,227.6994760389072,42.00541542973839,11.27719079685354,-77.28868662683335
2025-01-02 11:45:00,312.6126356671787,46.9649371695787,18.561534122195344,83.23000582171701,13.086295395765081,216.29633444969662,0.29946183834182516,43.35695947494188,216.29633444969662,39.854428736317246,15.789590694751164,-75.72022964732317
2025-01-02 12:00:00,319.60542404995977,55.2448136294596,26.498863383234163,73.24263866246812,10.257592417398257,236.10519297009338,0.2912392834686949,43.21553040967804,236.10519297009338,52.98596330273635,14.98652333790255,-82.60665977174642
2025-01-02 12:15:00,314.24461169755875,54.832414677614814,21.06680901204239,88.42498686964541,9.260716476358015,216.55890835155532,0.2791984113061881,43.03789227986859,216.55890835155532,50.42897610932723,16.63074216321197,-77.16809101394517
2025-01-02 12:30:00,313.5779316615196,60.650860668498744,27.06465321346942,96.33659999915906,20.606988890031804,196.63434277232872,0.28329204262865104,40.98348341805263,196.63434277232872,56.77189197695252,23.124514504315655,-74.14472359677525
2025-01-02 12:45:00,313.0296811066592,51.45435545993435,19.92961110396287,96.3928192234927,14.19947431175986,202.43738757140665,0.28963617526629737,43.049843995709,202.43738757140665,41.871715305416416,14.133418074290134,-71.00280223420687
2025-01-02 13:00:00,311.50721047406523,61.54172897473217,22.08329510375131,82.17896320270431,11.02962349184137,218.29862377951954,0.29944879161851135,47.14772102405696,218.29862377951954,50.66656517710009,17.838003840782942,-78.96645593867879
2025-01-02 13:15:00,320.76778541369947,58.61209590869245,26.3131844240586,98.85488126787523,3.875573419959073,218.0373307258652,0.30206684542614837,41.54043620367828,218.0373307258652,51.62705120367246,19.068050904654616,-78.49485585945976
2025-01-02 13:30:00,318.2638568120501,51.023759984843615,18.39289972994692,96.97127989686923,8.920842659042933,212.37173425613793,0.2978249144587479,45.58793614407619,212.37173425613793,47.35934684804596,10.3752057665088,-73.17729714129851
2025-01-02 13:45:00,308.8936065643791,54.23698576867066,16.878710353417247,106.00834926273501,9.627222593538583,193.25803470810553,0.3119142984766091,44.3460335408029,193.25803470810553,43.40556537175236,16.69463481678526,-69.72137530497304
2025-01-02 14:00:00,322.8320464378311,56.76955713588295,27.514066108282268,114.17989354563811,-3.872824580594031,212.52497747278701,0.3118029848562833,44.405315779227465,212.52497747278701,51.27235970404686,22.95583505419531,-79.0783402578148
2025-01-02 14:15:00,326.08455894542226,52.232678555445865,30.218181139881096,112.58465485880194,14.794835292852621,198.7050687937677,0.3038095719441976,43.71213836547129,198.7050687937677,49.86784571860989,19.697036998291964,-73.20830127658274
2025-01-02 14:30:00,322.21457881853064,57.25677955167206,24.110844402281337,99.14635548039875,11.723617133427918,211.34460620470395,0.31205586245998446,44.98702595200088,211.34460620470395,53.32740073266648,12.384325051303012,-74.30746145948767
2025-01-02 14:45:00,330.87879114697733,62.094961825821926,17.618429717162346,84.31938845306745,14.26172538718939,232.2976773067205,0.31979563444293213,40.789435005904195,232.2976773067205,58.671819157881394,10.49545041371329,-79.83752003288276
2025-01-02 15:00:00,318.90459173268493,57.81627854910728,23.202425337193997,90.46318134166133,20.694362465030764,207.74704792599286,0.3065773580122917,42.66911457203416,207.74704792599286,52.30462816624558,17.4362644948362,-74.99447686880697
2025-01-02 15:15:00,317.29322323438316,62.05406769201233,31.13135530752937,101.41555307642079,11.5835850469957,204.29408511096668,0.31543487662956515,45.4611319903501,204.29408511096668,49.92434219052166,20.21453468561683,-75.47041604700554
2025-01-02 15:30:00,316.42962864037867,47.49581603753655,23.653629359536954,89.29339897887469,13.320258498172633,213.81597116333137,0.3315066535065507,42.007596014077585,213.81597116333137,45.56902500558982,17.22086402034089,-75.93576483735683
2025-01-02 15:45:00,313.75608820920064,49.99330387304659,18.380778767158844,89.93105039699466,9.919222273648087,213.9058155385579,0.33634499066050816,44.39113060260608,213.9058155385579,43.22099305515473,16.382835759559715,-75.76636998551946
2025-01-02 16:00:00,323.13252552183286,58.50627101792055,31.226246653604925,87.09507985038785,8.616371730038889,227.42107394140615,0.33556819773742547,44.35840104247165,227.42107394140615,58.41247410153365,17.66909949992322,-81.90529960934451
2025-01-02 16:15:00,323.0237100124669,53.205220397037266,21.459746060268927,92.24292817038109,7.016162194530727,223.76461964755507,0.32634221443976896,43.58023358255226,223.76461964755507,43.04793641506218,16.08621586095811,-78.44458998257186
2025-01-02 16:30:00,316.6791220975958,54.17128534329677,29.883610889499394,88.40966042080787,8.23208184362932,220.03737983315858,0.3310440734735338,41.39615416519173,220.03737983315858,44.593317515221,27.15728881383301,-81.71261884593035
2025-01-02 16:45:00,318.6762963870422,58.689960499538266,19.38030244267077,116.4013794236457,11.91269454371991,190.3622224196766,0.29998902288405754,44.962832946489065,190.3622224196766,57.75190732855441,13.090057594590407,-68.76951818761331
2025-01-02 17:00:00,318.9727000133549,59.02884700227341,26.404449527813515,118.27069712466479,8.772048469373203,191.92995441931689,0.29158426880244276,40.73374177535167,191.92995441931689,52.52678687710454,21.404691699526392,-71.55059685820073
2025-01-02 17:15:00,318.6402822486976,57.46315938626971,22.699441768651162,107.02810165627822,0.7877027884844789,210.82447780393488,0.2977765869053679,41.73179876176373,210.82447780393488,57.23670033417341,13.23212265671917,-74.49301617360959
2025-01-02 17:30:00,319.5455620845536,50.28033590302667,31.704484650067545,96.08193929352737,10.725687629534981,212.73793516149124,0.27698903460996926,44.96778839736835,212.73793516149124,46.879908259029826,29.840417420961003,-81.92794713709954
2025-01-02 17:45:00,322.21945720188853,61.36000481860412,26.212033612646305,76.21687941526804,24.81282306023526,221.18975472638522,0.27262554025295177,45.11127771686299,221.18975472638522,61.20424619765087,24.11226874730527,-83.35470355611389
2025-01-02 18:00:00,317.2327843106643,48.077815964853436,23.917813030644353,74.3704253849377,8.7071698320072,234.15518909371937,0.2857972902647683,44.04855345793874,234.15518909371937,44.80690411804858,13.418296259691791,-80.63781254101559
2025-01-02 18:15:00,319.4606713441948,56.07708907528929,24.466821260752507,69.8967888932778,14.924379741189279,234.6395027097277,0.27860930533639194,45.977038456290785,234.6395027097277,55.60370966569565,24.081727462295504,-87.02428687576662
2025-01-02 18:30:00,319.34753390824494,55.689139087403014,27.391312804636797,91.68398793210561,7.439885031026094,220.22366094511324,0.2834580119324631,46.3492622753406,220.22366094511324,49.90099301824885,18.47181744153509,-79.61874869835806
2025-01-02 18:45:00,317.84953415615774,54.23914480548322,21.513706518970285,72.4499943342185,9.890310063995955,235.50922975794327,0.27007130659339545,43.43200833485617,235.50922975794327,46.1594337925395,20.39230294267569,-84.12549902036895
2025-01-02 19:00:00,319.46958616414565,57.55641991088464,28.00970226945903,93.54939226174191,18.453141080390047,207.4670528220137,0.26850435073536333,45.313121633645004,207.4670528220137,54.32803563272657,26.994415241921033,-79.90493162273964
2025-01-02 19:15:00,320.56108842961646,49.18227358410068,25.072478174273314,88.15255325953217,10.606948845011107,221.80158632507317,0.2861664313935469,46.55723404177646,221.80158632507317,47.89466524660119,15.24223972550153,-78.42630764439244
2025-01-02 19:30:00,316.5091154625061,56.41194984448664,16.938897329504666,99.65546130061163,23.72645294483267,193.12720121706178,0.2884702300209234,46.35912606157976,193.12720121706178,47.21074832668968,14.81760079806909,-69.528545431066
2025-01-02 19:45:00,325.4009371722912,63.782033727853175,31.29224625777914,88.86398386539223,10.179705280153522,226.35724802674545,0.29285878460692205,45.34717649091662,226.35724802674545,60.764916892382615,18.000701601268243,-82.14647602199227
2025-01-02 20:00:00,329.59121497376344,62.49595877152306,28.684521881076364,108.52343543458196,14.518607277865737,206.54917226131576,0.2998785281009415,46.1282416741903,206.54917226131576,52.6345457387961,16.551275986177288,-74.86301883934041
2025-01-02 20:15:00,310.97964732771175,53.41671672924941,25.04876659269848,95.01844112570662,11.171280597470481,204.78992560453466,0.29956870903381205,42.97680719611285,204.78992560453466,47.75216803830201,21.4523099793567,-75.4317123841312
2025-01-02 20:30:00,326.79029789763274,54.507798034762445,22.195724353361523,97.74172006603564,6.387391243124795,222.6611865884723,0.29592560542812724,47.517009813573836,222.6611865884723,44.49392929985643,20.4751517997519,-80.97692879655958
2025-01-02 20:45:00,319.22053562944194,58.96139408883102,27.505239865185313,93.45193559657524,6.155908300566468,219.61269173230022,0.2853967893973952,46.448427924816194,219.61269173230022,49.13153429270868,24.056716011917906,-81.97092734683433
2025-01-02 21:00:00,321.44669718234525,51.71114074956098,18.90000068775518,92.62064797914948,10.017921003778376,218.80812819941738,0.29229385555405774,46.33972016636609,218.80812819941738,45.76655963924092,11.386707942600522,-75.49566302051177
2025-01-02 21:15:00,310.15045661858784,60.18331520939387,29.961958004139603,91.69518930623838,10.550774178171181,207.90449313417827,0.27958525569619075,48.05441056887696,207.90449313417827,55.49148875190879,22.285914698113316,-78.62986176350542
2025-01-02 21:30:00,323.86021167409837,50.9734719499965,29.342780193623476,108.63001221201938,16.707968734931587,198.5222307271474,0.27978758127146064,46.465808822114866,198.5222307271474,44.66210358032332,23.906232612397474,-75.13110391842324
2025-01-02 21:45:00,331.62481878041297,52.85340318821072,27.498667043531416,98.38973995509623,11.870094749916987,221.36498407539978,0.2787961074255358,46.79923025370893,221.36498407539978,50.32338505642732,23.682733763722936,-82.52517083272022
2025-01-02 22:00:00,316.02850449462915,54.89293388690674,26.706268245653593,88.04055421805882,13.663641568084927,214.3243087084854,0.2792566744227042,45.19429867137585,214.3243087084854,47.347120146282144,19.967412179171735,-78.05613652437339
2025-01-02 22:15:00,333.3498494908927,56.17964647826008,25.038457538158863,93.9628580091453,18.739701376301287,220.64729010544613,0.27062141075503504,47.87057150237533,220.64729010544613,46.9066199783744,22.90332046794707,-81.84879943049803
